-1.3367803909504055,0.7133693628101686,-0.5365617377117624,2.423212548134618,-0.04833892701128835,-0.9797331231895064,0.18395971967816685,0.040550184527856345,-1.529122601985288,-0.12168559845825962,-1.0206293587306834,0.7487760615122548,-1.2912901358560545,-0.8194718290127759,-0.4054666801175012,-0.019246163609633098,-1.1089345534837942,1.6753855032471068,-0.1182430606110116,-1.5128703271892576,3.086991672167648,-1.493349673709557,-0.3572987505364931,-0.40192394923649605,-0.27299819152587856,-0.4201496165992322,1.6891969942089498,1.45233337500596,1.3267179176892763,0.003520303813030098,-0.0562784036843827,2.1125619480976683,0.5992842821647607,-1.1286343502847525,-1.1644675827469415,-0.5963102996608147,-1.1807990550348688,1.1201166619466392,-1.0518321695297326,2.3151843282323735E-4,-0.2957643998184643,-0.9746980644733237,-0.2708823514530254
2.0331903529212987,0.21908572018481856,-1.5698492167001286,-1.8630194956553456,-1.3102662348238705,0.7903773450782999,0.767707509621582,-0.7654699000434715,-0.16394672008107092,-0.6723339691303885,0.459968205513428,2.72621542218739,1.5893319247447455,0.8932493294044056,1.9292719978622686,3.4927316411975813,1.1226926014547705,2.1371729193146773,2.2279779010017733,-1.1359998300016392,-0.5085084725526766,-0.48209549565113385,-3.7437581540016045,-1.4035529006092058,-1.4288455301258278,-0.7472477105439924,0.9853734196235543,1.1439205638180403,1.8064738011899808,0.2913522697289826,-0.36468096566589814,1.3601055422597554,-2.121022691964587,-0.23748214553102154,-1.7225320624161453,-1.848863630975433,-1.1407217727476373,2.2221449059093126,-0.032192130306676406,0.6425816607036825,1.0311750443315302,-1.9394749887012357,-0.22023048275167867
-1.0325921769819493,-1.1539707964526427,-0.5864741459321001,0.643424300231473,-0.2261600376777446,-1.4959198012450177,-0.4916581320765073,0.7665964195047859,-1.178062314626142,-2.081737385725957,-0.905808445426235,-3.7039577414905445,0.6847389065127423,2.1899006820071434,0.8502559342760344,0.9742245805325077,-1.0494967455905355,-0.2879395382461388,-1.7838484081811903,-1.4540211582314562,0.6951603630402015,2.638198317093965,1.51741244081342,1.5362543262450956,1.1971435406566888,0.9849592257468093,0.03182258539324218,-0.586877729746048,0.10945908901129232,-2.4016088413104093,0.515655467047872,1.5560289189908825,2.195310514732606,0.5688426222680983,0.9299345811245145,0.4967927013234639,-0.9699669540533591,-0.6102534180065503,2.0645003224184983,1.9469286467345135,1.0412201178434406,2.1089226847882863,0.23658739766661657
-0.20549698813369294,-1.7959166834817086,3.4990346107542836,1.5890884906023726,-0.67673007568452,-1.0968674675569097,1.0797037516214356,-1.1529803753826775,-0.6298127830534498,0.9205931919980226,-0.595059922474658,-1.046264325611966,-1.4890372798529328,2.1793172812869197,-0.2092316363421435,0.2412232121550677,-0.4443387287191778,-1.456869183463601,-0.02584590291483679,-1.6811623341945,-0.40156575546717976,-0.4442654498799783,-2.2339235640018984,-1.5837992272488028,-0.14301239530499932,-0.3442023647491991,0.13597597245099832,-1.0452790280377,0.7815668635845705,2.175053081951962,0.7429470276212232,2.025618075598372,1.3071471597702726,0.1605682062925878,3.086423967620434,2.28112345996971,-3.2201730483844258,-0.8023411505605199,2.9183323691673584,-1.9245317306826828,0.823079518715209,-1.24144099917099,-0.30669119033031944
-3.23193651307325,3.5800647863756487,-0.2431507069105086,0.41015382134946105,3.3329105398745953,-0.9061578937871011,1.6236964678652477,1.7687999283689568,-2.7137209935573927,-0.6689093410470109,0.5414637616652587,-0.6885833713485153,-1.763260823712265,-1.9335072775501272,-2.5420257695602095,-1.2343619623818014,-0.9468977283383545,0.5379442993643798,0.19881081657591604,2.107383297071406,-0.9206193848031358,0.46119700515477396,0.6135993377161257,0.19625508429613484,-0.2759633647233838,2.7648736864594254,0.9575438140912781,2.97436589356133,-0.38251200124265716,0.006710788513336195,-0.5047039856829779,-0.7242679434641967,-0.0019719177035397253,-1.0707401344067617,-1.7052830675330446,-3.7008115544721067,2.2396853094690896,-1.7591000047553094,-2.9598101961594447,0.7955327970154571,-1.6879475752284174,1.5709228759723672,-0.8343125164236851
-0.46633956690523864,0.8247255559697302,1.2703591873286504,-1.3204200287856416,0.40939616949207114,-0.6200658203569039,-0.23961263326289006,0.42064157636956045,-0.7070147220714578,0.03988640147690228,1.4986700278063065,-1.2563214014029753,0.6026627130885502,-2.6232489417952847,-0.8106366293976581,0.9523242412771341,0.258630948328729,-0.23537312509088382,0.7258323213691332,2.9825915357077966,-1.5731737725638566,2.560487389138537,1.2479445566362912,2.3526260915550408,-0.5341678489769686,0.47577844092994476,-1.9623347802746667,-0.33147638575334665,-1.1918201890396694,0.707885096784044,2.08093483826369,-0.42272528876537313,-1.7185584971766257,-0.6626382831758422,1.7137265240925765,-0.4143442600062637,1.4385713273803977,-1.3473287944360242,-1.5418557455160975,0.7660167312041994,0.5550711130837812,-1.6403194187077281,0.4908719156984516
-3.528094945450426,-0.40229741468746266,0.4871029853345058,-0.7578037914558442,0.6698088382807154,-1.4717787384465018,-0.1395080327386981,0.7578428513014421,-0.12058080819607012,-4.488746261226576,2.144060506910685,-1.8924192067496604,-0.47791405595978137,0.37685859536383903,-0.8810266170695558,1.38576767758875,-1.07262102082751,1.02803767066293,-0.13736425613031325,0.514565675640384,0.4871529836580198,-0.5461309418000362,-1.402675219463799,1.1849787811357049,0.25927382522172165,-0.5929432613499435,-1.0595105981588444,-3.045911528933224,0.06525698066282418,-0.734269339294538,-0.79237069831884,0.6835656697501252,1.55899872307822,0.4623124010791974,0.4026295580933595,0.09117192080341525,-1.7472799687532308,-3.2913678600963747,1.0725205019367028,0.4804465719973692,-0.29083837908868776,-0.2949967421594698,-1.4271605386004775
-0.28461779527247655,-2.078589057456425,-0.8156166917538064,0.043693756420120425,-0.18208747208243325,-0.23558698375639042,0.580370675616614,-0.47865712000491645,0.6971036316747612,-0.8804669132641809,0.4057063122626183,-0.15900235021539566,0.3126688068386788,-0.5934225017050468,0.23953351610128104,-1.0118657230636292,-0.9844474589774133,1.518358438600684,0.325318687067384,-2.1425158972864997,-0.7400081351546276,0.5027321182437576,0.7450376407132502,-0.28076304362718907,0.1781906332588847,0.7166166195075866,-0.3068117097470302,3.42067960347192,-0.9415695242428325,-0.26102401209603177,-2.035496039960022,-0.09514492469923748,1.857531548661601,-1.0788319222689675,-1.8230573554990248,-1.493820892965589,0.40815773948666345,0.8289202908648261,-0.014532958195182612,-0.13792659501832433,-0.5332668423915693,0.200915574318444,0.04726998192556891
-0.17567273373160822,-1.6747482948794659,-2.4162777586944584,-2.1377660099439826,-2.5415853490512768,1.715623847712072,-3.006909672679411,-1.746409151778358,2.6276644035286885,-0.6306400396167009,0.5820366627219068,-0.490694429410055,0.6853758442354345,-0.8860010540553291,1.7611347838117,-0.025217447275864103,0.7294629255247242,1.4748246411302386,0.06727801342667443,-2.0790225133011035,-0.7169782472382213,-1.9282864959828792,-0.9093387888593598,0.8971652506086096,0.16529740353996322,0.9636694013865611,0.19027535539489998,-0.2293427851712083,-1.2844379810631803,-1.0567715610456134,2.6595564638544844,-2.063561855949295,-0.45191579705603957,-0.03396502023915473,-1.1619050375398292,-1.0245539877572059,1.15457851649104,-0.5643237700119045,0.9234880572609397,0.056418079662648495,-0.8534179299919459,-0.8492051408471514,4.019275197578367
0.4670609414541342,1.9823685616115791,-2.0571343468089003,-0.813215382370284,-0.13121517118721118,-0.019620391983946623,-1.8861782625382815,-0.42742388746954596,0.7108604397312389,-1.8932626485682158,-0.9574616348331008,-0.0898055101759263,0.8863030844179925,-0.8808737298494569,-1.03564810137564,0.3769769337986596,0.9411683193799154,0.35866936285019835,0.07314777968938033,-1.5257599100070238,-0.8863514275078714,2.303485019450446,0.6367009265257871,2.8279841856403904,0.5772520492562992,-1.6571789785292244,0.574262334378113,1.1422407682835258,1.3183770588779327,-1.7230379836451215,-2.8702632086168403,-1.9434300187667959,-0.4276344703054732,-1.1856776995184932,1.0532892153540108,1.416907785326812,1.3653263919743046,1.0280021172460598,1.048665784766828,0.23036422926461883,-0.028491427252897397,0.5901904765845539,-2.5118615765451255
0.6164044401729093,0.25617288707241587,0.23198280037597166,0.06392682217456234,-1.0474382014094372,-0.5641160280205393,-0.19263096490197035,-0.24353662960359423,-1.4721487533444144,1.7076129571898055,-0.014198778208651652,-0.5910992408442142,0.20609259727862606,-1.5512061604283387,1.729783585594175,0.4540921154378059,-1.6524066169174239,1.6364729396536752,0.8386689692936921,0.3817840965900074,0.545022806155191,2.682774936497012,1.1350461934339258,0.8702601869269794,-0.3124214253230012,-0.25458736961859774,-1.3444342677706822,0.7898875926204926,0.5512105027617519,-0.6693112622413113,-0.9064229930478641,-0.045556327471744026,-1.2897066466204021,0.8560186092638914,0.9572655341853217,-0.6859469506116925,0.3774262027434813,1.670233972476633,-2.030634582768534,0.01703032953573087,0.23224195132089046,-1.1721585421164737,1.892763379314019
-1.1532699348417539,-0.5344863378001593,-3.091146730653618,-0.5704469178849936,-0.6185145424425789,-1.0864534939214363,-0.9700109078788559,-1.2897964439982248,-0.6894676064319435,3.1942745757348785,-0.8878981784477737,-0.4441452710990795,2.137018816197699,-0.6488127361251782,2.6485554614777818,0.47777005501157116,-3.272862681005932,-1.8071491106903657,-0.8346735470993745,-2.2348246391042923,-2.306169489010728,0.9911838622724596,0.5978417384528509,1.1639394823677316,-0.03927408353280868,-1.442800764727551,0.2263388960967951,-0.35074417272458497,1.4120002065686301,0.41581484409527886,2.543294617062007,2.7238466277660573,-0.17279917125750976,0.368095834193625,1.4542827199278532,3.132752047068709,1.3977549079792422,3.426289602028022,-0.5803559389552898,2.3371588967201284,0.9391558256369498,-0.5146138332612393,1.778415880089677
1.2617210853878496,-1.1918829517269347,2.0606345993666806,-0.12444776576813064,-0.5916534497600506,0.08252111608173758,2.380714738993739,-0.5603237772487661,-1.6559131441754817,1.5441744081588222,-1.4243409759106826,-2.048195646490923,-1.9326908055878986,1.1884473847062995,-1.1770865948771447,-0.8768731437275677,0.09224891079165055,-2.2814807856310932,-1.643196863554312,-0.09841464116183052,1.3243646913982665,-1.127080514231676,-2.5303667762828557,-0.38230043114978457,-0.8024733162646606,-0.4939552448697281,-0.27158170695039285,-2.6642897392065956,-0.5822147414423349,1.4330272153173544,0.6064748693700333,0.02082032865528122,1.8361137980279267,-0.2273116799849433,1.8437519197894447,0.8961398699992745,-3.273352055993629,-1.7514137314035136,2.2020298312951025,-1.794446253753592,0.6354795457598125,0.6646183909844791,-1.6262157754193536
-2.176106571907579,3.8029289940451547,-0.03400752222551436,-0.868460033869142,1.8535894973371159,-0.08878389073301485,-0.5453647345483523,0.7163463895679889,-3.2075877325941415,-0.47890232540664357,-0.10107415564296421,-0.8342102387643051,-2.2132327536577447,-0.983494754333462,-1.5975453108203415,-1.9915344657774705,0.3815269536040982,-0.6710679138232468,0.6109820919774638,2.0324948890676704,-0.22399441733806336,1.2127540362545404,-0.35944303589218063,-0.1700829685714311,0.6194388653424825,0.8958961787551912,0.2676054767420084,1.8746418467310555,-0.6806474694838897,0.8706322641551381,-0.6846826779563109,0.5784809480935205,-0.09736307792948387,-0.12196131573764808,-0.2177167157497947,-2.968174343787487,1.4874899656998015,-2.8356583755052696,-2.063506401950277,0.6317706060791117,-1.7583737618288233,1.0748166075611403,-0.1650531723847039
0.7003184877374582,1.994935163473352,1.8399553117682816,-0.033599902258832755,0.11406007385452716,1.0062693943893724,-0.36381428203082916,1.2808323283805685,-0.11550185958645753,0.8271172887275784,0.2070619793321156,0.2246541275274572,-0.7111230975944064,-1.304383152419681,0.7345058122574535,1.5602991033279243,1.2840696671160625,-1.216112919300309,-0.2921477736985148,2.8849161684232723,0.23694000745732494,1.7880548671788863,1.8380640460547746,1.7626919876294471,0.6822772377829548,-0.494193066970002,-0.6646623890821253,0.009746464383473567,-0.07296211101541705,0.2524444778812739,1.5475958425940228,-0.28045645248035217,-1.3986223250004175,0.23050293809399647,0.4954191833971042,-0.7858235342672356,0.9278018066680092,-1.0412903935865716,-0.2683161496442221,-0.8666129029813112,-0.7516659933494834,-1.1083416668313923,0.8984253741794812
-1.3802161991369386,-1.194050791447189,-1.2403448883461032,0.6244582485700705,1.8451424099133085,-1.1093371343160976,-0.1583525049375731,-0.5260828877174853,-0.7087985557895401,-4.224467096105623,1.3711547867127811,-0.9216350586883885,-1.0813535362378355,0.04739937595605299,-0.6450086201897078,0.3341383442371083,-0.6739088936876345,0.12072248817341515,-0.5620926862600746,1.0554222583642505,0.19692566593812905,-1.5325440677525108,-0.09145512360213402,-0.09594963389712709,0.18619083922777752,0.01648494341467099,-1.100168497536742,-2.962777875469813,0.2807412199575024,-1.6475866041531073,0.2295429179298707,0.45425299799415636,-0.4503621007167396,-1.1238713868304615,-0.5923082356045009,1.520122415645483,-1.5941465449390935,-3.2455459780719793,2.350879629425559,1.6474249490978077,0.683218165427473,0.7008616403796561,-1.180537985947708
-0.9870623880176022,-0.8418725824477178,-0.8286033688179921,0.4162319567713406,-0.4507365692710108,0.5551878198914825,-1.0022878386542107,-0.5440689041785447,0.9308244551472323,-0.7205909779301174,0.27034849193613725,5.355535290708044E-4,-0.016593154946212857,-0.22260310256451685,1.492635556674353,-0.8040032621261826,0.4469809909263707,0.5710842727974398,-1.3521143106113347,-1.326676033928797,0.3140848657575157,-0.40249561215718505,0.21401922499881226,-2.0012204224490415,0.032062213000769266,0.5708796148389675,-1.086443226606874,3.107183106071516,-0.42694097009337195,0.14653930062467832,0.10343610826434703,-0.4941788210549963,0.6553442447654705,0.8563459985771416,-1.0703470452178272,0.1640047069073539,-0.530850839525405,0.6798585878237481,-0.7999050627342207,-1.9401056432306314,0.29923074570999814,0.23018768990505536,0.9780180703427467
0.7668048969348391,-1.5916078592215381,-2.229339512319395,-2.4464828350183483,-3.1556404137095737,0.5679180746808734,-3.31594740049612,-2.285726479127095,1.4541754931719835,-1.0721729283172894,0.967793085787857,-0.8220750635457934,1.133249606479955,-0.43508235750776153,0.4897531098949802,-0.8367055424543574,0.18383749244080322,0.7507955863210204,1.7089281168012678,0.007655978517861408,1.2252312938704581,-0.9288151575965594,-0.8055545242222991,-0.7785527654231961,-1.1571966360860102,1.7028751620316214,-0.201579952321014,0.05239539366276483,-1.7257693065865218,-0.8967544331077856,2.4405512410003976,-3.252871902764749,-0.6577216637521413,-0.30585081099583195,-1.0872818382245766,-0.6611185684437783,1.9465233097690362,0.12861865193369243,1.6544291684128316,1.480206087644217,-1.3824065888384587,0.07522712624696083,3.2535493134192466
1.3758491993197428,1.4950877401818221,-1.2336963523496052,0.4340452360579698,-0.36873244163557706,-0.24406096224282728,-0.5131253474120356,-1.427106796629648,1.0768246261903054,-1.1994370827957994,-1.169301122855996,0.8788684130087424,1.5943261795578183,-0.4751839757916844,-0.5421376459128476,1.4966414140633932,-0.029202270847537067,-0.030869286014267115,-0.9630652926914731,-0.9541471571511924,0.29954778091687,0.6812708724332153,2.121630771646347,1.0864513688411332,1.3483739476328895,-0.40688977623617073,-0.049123225582519484,1.3588059324505457,0.6208620703302709,-1.1528719212596468,-1.5338963230956637,-2.4379791380907005,-0.37787100200984924,-1.2133976071853951,0.3735696591046439,-0.42855326631871016,0.6657733762273176,1.6276012518982983,0.07702831669867657,0.3320271146246343,1.3278129003530676,0.4749491226832964,-1.8357017820200399
0.44111360798996374,2.022599184210537,0.7394326508631578,1.4027916050043947,-0.5954924588070768,-1.283528056830431,-0.060941433847040365,-0.7458179749930671,-1.1624581636193299,-0.25609414419755355,-0.03761702430767931,0.6715579378585116,-1.0397396476994465,-2.889205440722937,0.2082807439339309,1.0276107443280564,-0.18128581096430346,-0.3405451902816039,0.24155156641963865,0.9891107781176586,0.8826617982320949,2.9046374668154598,1.138427980288875,-0.8296944609737809,-0.7355478456221436,-1.065150825591248,-1.2304250093672462,1.5904226992212445,0.48819031593996476,-1.4610928889985841,0.4051847419066727,0.06756114834771876,-0.5718262697251502,0.10846018105211112,1.2057441233361375,0.8362054305431755,-0.11094433725856757,0.9068508237331318,-1.8054273754139791,-1.5271612349523656,-0.617705010314657,0.32958896207857574,1.1914593106060731
-0.15578636500905763,-0.06553228385993003,-1.6044634044683077,-0.6754442044871952,-0.253045965719102,-0.012166557587685213,-1.002678566881643,-1.8044510664735858,0.7713886774429144,2.0436545088628293,-0.138182183986859,1.200960833927478,1.7160518429114113,-1.5313915397640716,2.3545673506166116,0.3988142550850225,-2.0751732814121637,-1.776617347519404,-0.9510344110460632,-0.565399675160814,-1.4747648914571663,0.3091965709392224,0.34967010888555305,0.1487715371853034,0.8094589190592834,-0.7444959274280305,1.938051965679228,0.023874304709866418,0.22202078123976743,0.4718094407969063,1.6130681776430853,0.8269934606816368,0.18515853129551743,-0.8534146868264726,1.0345900254414737,0.3708025294561997,1.060422606012701,2.269010219583975,0.6933042998585082,0.6033945518950049,-0.5227489885358889,-0.55809023866938,0.30565219990164577
